task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
990	55/0c6654	1999255	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268187)	COMPLETED	0	2024-06-11 09:24:25.193	8s	3s	174.1%	177.2 MB	6 GB	12.6 MB	2.2 MB
988	7d/ccf2d1	1995106	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268180)	COMPLETED	0	2024-06-11 09:24:22.769	12.3s	3s	150.8%	158.2 MB	6 GB	12.3 MB	2.4 MB
992	17/e7c5e9	2000433	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268188)	COMPLETED	0	2024-06-11 09:24:26.221	9.4s	3s	196.4%	177.3 MB	6 GB	12.3 MB	2.3 MB
995	31/6187a2	2001300	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268191)	COMPLETED	0	2024-06-11 09:24:26.816	10.1s	3s	195.7%	181.6 MB	6 GB	12.6 MB	2.3 MB
983	69/6624c2	1992295	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268190)	COMPLETED	0	2024-06-11 09:24:21.224	15.9s	11s	183.5%	718.9 MB	14.6 GB	40.2 MB	5.2 KB
985	ad/96dfeb	1993924	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268194)	COMPLETED	0	2024-06-11 09:24:22.407	14.7s	10s	186.9%	719.8 MB	14.5 GB	40.2 MB	4.9 KB
996	22/bcba89	2004232	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268193)	COMPLETED	0	2024-06-11 09:24:29.417	7.7s	2s	179.4%	187.2 MB	6 GB	12.4 MB	2.2 MB
981	80/2f951b	1987482	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268186)	COMPLETED	0	2024-06-11 09:24:17.624	19.6s	12s	167.5%	755 MB	14.6 GB	41.9 MB	1.6 MB
986	ea/8d7203	1993919	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268198)	COMPLETED	0	2024-06-11 09:24:22.405	16.7s	11s	193.4%	719.6 MB	14.5 GB	40.2 MB	6.6 KB
998	6d/c586f4	2007140	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268196)	COMPLETED	0	2024-06-11 09:24:30.641	11.8s	3s	175.3%	175.1 MB	6 GB	12.1 MB	2.2 MB
1000	47/5142cb	2011191	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268189)	COMPLETED	0	2024-06-11 09:24:33.158	9.9s	2s	178.6%	175.7 MB	6 GB	12.7 MB	2.2 MB
993	44/7cb785	1999293	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268188)	COMPLETED	0	2024-06-11 09:24:25.230	18.7s	11s	168.2%	748.1 MB	14.6 GB	41.5 MB	1.2 MB
1002	3e/7ffa5e	2014784	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268199)	COMPLETED	0	2024-06-11 09:24:35.573	8.7s	2s	169.5%	160.2 MB	6 GB	11.7 MB	2.3 MB
989	22/1719b7	1996937	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268180)	COMPLETED	0	2024-06-11 09:24:24.227	20.2s	12s	184.1%	718.9 MB	14.5 GB	41.4 MB	1.1 MB
991	67/053821	1999200	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268187)	COMPLETED	0	2024-06-11 09:24:25.094	19.3s	11s	173.4%	751 MB	14.7 GB	41.8 MB	1.5 MB
994	58/fc512f	2002688	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268191)	COMPLETED	0	2024-06-11 09:24:28.028	17.2s	11s	172.7%	751.9 MB	14.6 GB	41.7 MB	1.4 MB
1004	78/885ef8	2017009	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268197)	COMPLETED	0	2024-06-11 09:24:37.116	8.1s	3s	144.3%	158.9 MB	6 GB	11 MB	2.2 MB
1006	b6/223f5e	2017021	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268203)	COMPLETED	0	2024-06-11 09:24:37.118	8.1s	2s	154.1%	171.3 MB	6 GB	11 MB	2.2 MB
999	5f/93e15c	2004890	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268196)	COMPLETED	0	2024-06-11 09:24:29.695	22.4s	10s	191.1%	732.5 MB	14.6 GB	41.2 MB	1012.7 KB
997	c1/84b8e0	2004530	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268193)	COMPLETED	0	2024-06-11 09:24:29.595	23.4s	12s	185.7%	755.4 MB	14.7 GB	41.5 MB	1.3 MB
1009	d3/bd8b2b	2019908	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268200)	COMPLETED	0	2024-06-11 09:24:39.065	16.1s	2s	166.6%	176.3 MB	6 GB	12.3 MB	2.2 MB
1012	b4/05b6d3	2027741	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268206)	COMPLETED	0	2024-06-11 09:24:43.927	11.3s	3s	142.6%	169.7 MB	6 GB	11 MB	2.2 MB
1013	84/4a346f	2027952	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268205)	COMPLETED	0	2024-06-11 09:24:44.292	10.9s	2s	149.8%	171.1 MB	6 GB	11 MB	2.2 MB
1001	90/e91017	2010752	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268189)	COMPLETED	0	2024-06-11 09:24:32.759	22.6s	12s	134.4%	746.3 MB	14.6 GB	41.9 MB	1.6 MB
1003	28/4c05dc	2013963	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268199)	COMPLETED	0	2024-06-11 09:24:35.056	20.3s	11s	122.1%	722.4 MB	14.6 GB	40.8 MB	621.9 KB
1005	07/f0b675	2016852	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268197)	COMPLETED	0	2024-06-11 09:24:36.922	18.4s	10s	157.3%	719 MB	14.5 GB	40.2 MB	5.6 KB
1014	90/b4bef8	2028174	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268204)	COMPLETED	0	2024-06-11 09:24:44.392	12s	2s	172.8%	178.8 MB	6 GB	12.2 MB	2.3 MB
1076	45/b4c65c	2028175	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268239)	COMPLETED	0	2024-06-11 09:24:44.394	13.5s	2s	192.3%	181.7 MB	6 GB	12.3 MB	2.2 MB
1007	be/4d978a	2017036	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268203)	COMPLETED	0	2024-06-11 09:24:37.120	21s	10s	195.5%	715.5 MB	14.5 GB	40.2 MB	11.6 KB
1008	1d/ec248d	2017291	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268200)	COMPLETED	0	2024-06-11 09:24:37.215	20.9s	11s	190.5%	754.3 MB	14.7 GB	41.5 MB	1.3 MB
1016	d5/05880a	2029406	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268207)	COMPLETED	0	2024-06-11 09:24:45.224	12.9s	2s	186.0%	179.4 MB	6 GB	12.2 MB	2.3 MB
1010	28/c8cb97	2026147	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268206)	COMPLETED	0	2024-06-11 09:24:42.488	16.5s	10s	140.7%	718.6 MB	14.5 GB	40.2 MB	5 KB
1011	7a/9a8de6	2026766	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268205)	COMPLETED	0	2024-06-11 09:24:43.055	16.4s	10s	130.2%	716.4 MB	14.5 GB	40.2 MB	8 KB
1027	cd/f6ec49	2043199	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268210)	COMPLETED	0	2024-06-11 09:24:55.128	5s	3s	137.9%	160.7 MB	6 GB	11 MB	2.2 MB
1028	62/cbf99a	2043403	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268213)	COMPLETED	0	2024-06-11 09:24:55.231	5.9s	3s	169.1%	180.9 MB	6 GB	12.2 MB	2.2 MB
1031	77/0ec1b3	2043621	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268214)	COMPLETED	0	2024-06-11 09:24:55.332	7.4s	2s	178.1%	170.1 MB	6 GB	12.5 MB	2.3 MB
1032	80/a45993	2043623	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268215)	COMPLETED	0	2024-06-11 09:24:55.334	7.4s	2s	114.2%	136.6 MB	6 GB	10.9 MB	2 MB
1035	af/3e23a4	2048049	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268216)	COMPLETED	0	2024-06-11 09:24:57.934	6.2s	2s	190.1%	181.8 MB	6 GB	12.2 MB	2.3 MB
1036	a4/c15033	2048234	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268217)	COMPLETED	0	2024-06-11 09:24:58.155	7.4s	2s	179.1%	163.9 MB	6 GB	11 MB	2 MB
1015	74/ccd31e	2029404	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268204)	COMPLETED	0	2024-06-11 09:24:45.222	21s	12s	185.8%	720.8 MB	14.5 GB	41.4 MB	1.1 MB
1026	38/4fd16d	2040480	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268210)	COMPLETED	0	2024-06-11 09:24:52.951	13.3s	10s	190.7%	716.9 MB	14.5 GB	40.2 MB	4.6 KB
1017	01/934e51	2029415	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268207)	COMPLETED	0	2024-06-11 09:24:45.226	21.3s	11s	185.0%	724.2 MB	14.6 GB	41.3 MB	1.1 MB
1019	63/d87de3	2039264	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268211)	COMPLETED	0	2024-06-11 09:24:52.111	14.7s	11s	190.6%	721 MB	14.5 GB	40.2 MB	5.4 KB
1039	e1/dc38be	2050279	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268218)	COMPLETED	0	2024-06-11 09:24:59.488	7.5s	2s	175.4%	183.2 MB	6 GB	12.8 MB	2.2 MB
1040	b8/9a7977	2052929	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268220)	COMPLETED	0	2024-06-11 09:25:01.154	10.1s	2s	163.5%	165.9 MB	6 GB	11 MB	2.2 MB
1029	56/132510	2043407	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268213)	COMPLETED	0	2024-06-11 09:24:55.232	16.2s	12s	176.2%	721.5 MB	14.5 GB	41.4 MB	1.1 MB
1033	5f/3cfcec	2043630	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268215)	COMPLETED	0	2024-06-11 09:24:55.335	16.1s	11s	178.6%	721.8 MB	14.5 GB	40.2 MB	3.1 KB
1042	c3/f4389e	2055755	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268219)	COMPLETED	0	2024-06-11 09:25:02.731	8.7s	2s	181.2%	192 MB	6 GB	12.1 MB	2.3 MB
1030	2d/10ca2e	2044857	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268214)	COMPLETED	0	2024-06-11 09:24:56.406	16.4s	11s	183.3%	759.3 MB	14.7 GB	41.6 MB	1.4 MB
1045	f3/73fd79	2061647	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268221)	COMPLETED	0	2024-06-11 09:25:06.212	6.6s	2s	178.2%	192.2 MB	6 GB	12.2 MB	2.3 MB
1046	aa/131a98	2061651	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268222)	COMPLETED	0	2024-06-11 09:25:06.215	7.2s	2s	179.6%	182 MB	6 GB	12 MB	2.3 MB
1034	eb/0a493d	2048230	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268216)	COMPLETED	0	2024-06-11 09:24:58.152	16.7s	10s	167.1%	753.6 MB	14.7 GB	41.4 MB	1.1 MB
1037	08/863785	2048232	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268217)	COMPLETED	0	2024-06-11 09:24:58.153	20.1s	11s	121.4%	718.6 MB	14.6 GB	40.2 MB	3.5 KB
1041	4b/926926	2051585	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268220)	COMPLETED	0	2024-06-11 09:25:00.165	22.6s	10s	195.0%	724 MB	14.5 GB	40.2 MB	9 KB
1038	9e/227ec6	2049661	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268218)	COMPLETED	0	2024-06-11 09:24:59.035	25s	11s	166.8%	751.9 MB	14.7 GB	42 MB	1.7 MB
1044	4f/286c82	2060778	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268221)	COMPLETED	0	2024-06-11 09:25:05.601	18.8s	11s	125.4%	747.1 MB	14.6 GB	41.4 MB	1.1 MB
1048	5e/cc9546	2063025	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268223)	COMPLETED	0	2024-06-11 09:25:07.035	17.4s	2s	183.4%	195.3 MB	6 GB	12.3 MB	2.3 MB
1050	1b/55c568	2070882	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268224)	COMPLETED	0	2024-06-11 09:25:11.388	13s	2s	174.8%	179.6 MB	6 GB	12.5 MB	2.3 MB
1052	70/217d1f	2070884	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268227)	COMPLETED	0	2024-06-11 09:25:11.390	13s	2s	203.8%	171.4 MB	6 GB	11.8 MB	2.3 MB
1043	bb/0ccd08	2058969	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268219)	COMPLETED	0	2024-06-11 09:25:04.164	20.4s	11s	165.2%	739 MB	14.6 GB	41.2 MB	987.9 KB
1047	43/ea91c6	2062149	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268222)	COMPLETED	0	2024-06-11 09:25:06.483	18.1s	11s	167.8%	739.2 MB	14.6 GB	41.2 MB	970 KB
1053	9c/64f160	2070886	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268228)	COMPLETED	0	2024-06-11 09:25:11.391	13.2s	2s	173.3%	204.3 MB	6 GB	12.4 MB	2.3 MB
1113	bd/de2ce5	2055758	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268276)	COMPLETED	0	2024-06-11 09:25:02.734	22s	12s	134.8%	753.4 MB	14.7 GB	41.7 MB	1.5 MB
1049	2f/3bdcdf	2062680	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268223)	COMPLETED	0	2024-06-11 09:25:06.824	19.9s	11s	182.1%	744.2 MB	14.6 GB	41.4 MB	1.2 MB
1051	5d/3d8fd9	2070680	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268224)	COMPLETED	0	2024-06-11 09:25:11.220	16.4s	11s	183.6%	754.7 MB	14.7 GB	41.6 MB	1.4 MB
1058	08/a65357	2075979	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268230)	COMPLETED	0	2024-06-11 09:25:14.877	12.8s	3s	180.1%	182.4 MB	6 GB	12.2 MB	2.3 MB
1057	42/a36ff1	2080733	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268229)	COMPLETED	0	2024-06-11 09:25:18.297	9.4s	3s	177.3%	187.7 MB	6 GB	12.2 MB	2.2 MB
1054	b4/408967	2073167	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268227)	COMPLETED	0	2024-06-11 09:25:12.827	19.3s	11s	122.0%	728.8 MB	14.6 GB	41 MB	768 KB
1055	27/6a54aa	2073172	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268228)	COMPLETED	0	2024-06-11 09:25:12.829	21.6s	11s	119.1%	752.4 MB	14.7 GB	41.6 MB	1.3 MB
1064	d6/c35d3d	2087346	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268233)	COMPLETED	0	2024-06-11 09:25:24.520	10.3s	3s	154.8%	156.6 MB	6 GB	11 MB	2.1 MB
1056	7e/7d6158	2073976	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268229)	COMPLETED	0	2024-06-11 09:25:13.385	21.7s	11s	160.1%	743.6 MB	14.6 GB	41.3 MB	1.1 MB
1061	b6/1e6d0c	2086943	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268231)	COMPLETED	0	2024-06-11 09:25:24.420	10.7s	2s	183.2%	166.1 MB	6 GB	11.7 MB	2.3 MB
1062	b2/200a04	2086954	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268232)	COMPLETED	0	2024-06-11 09:25:24.423	10.7s	3s	147.2%	169.2 MB	6 GB	11 MB	2.2 MB
1066	64/2e92b3	2087394	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268235)	COMPLETED	0	2024-06-11 09:25:24.592	10.5s	2s	130.1%	165.9 MB	6 GB	11 MB	2.2 MB
1068	2f/0047af	2087726	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268234)	COMPLETED	0	2024-06-11 09:25:24.692	10.8s	2s	181.9%	162.1 MB	6 GB	12.2 MB	2.3 MB
1059	aa/75a390	2085098	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268230)	COMPLETED	0	2024-06-11 09:25:22.777	14.6s	11s	197.5%	750.3 MB	14.6 GB	41.4 MB	1.1 MB
1094	57/86110a	2091580	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268253)	COMPLETED	0	2024-06-11 09:25:27.667	10.7s	3s	170.7%	165.2 MB	6 GB	11.8 MB	2.3 MB
1065	84/ce768f	2087002	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268233)	COMPLETED	0	2024-06-11 09:25:24.430	14.1s	11s	186.2%	720.4 MB	14.5 GB	40.2 MB	4.6 KB
1060	f2/3b5f98	2086329	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268231)	COMPLETED	0	2024-06-11 09:25:24.022	16.2s	11s	194.0%	728.7 MB	14.6 GB	40.9 MB	667.5 KB
1072	31/62f315	2102404	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268238)	COMPLETED	0	2024-06-11 09:25:34.432	6.6s	2s	153.7%	167.2 MB	6 GB	11 MB	2.2 MB
1074	d1/5da701	2103350	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268236)	COMPLETED	0	2024-06-11 09:25:34.828	6.2s	2s	149.4%	165.1 MB	6 GB	11 MB	2.2 MB
1063	6c/6db8ac	2086975	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268232)	COMPLETED	0	2024-06-11 09:25:24.427	16.7s	9s	190.5%	721.7 MB	14.5 GB	40.2 MB	3.3 KB
1070	6a/9a6a06	2098959	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268237)	COMPLETED	0	2024-06-11 09:25:32.182	8.9s	2s	146.6%	165.1 MB	6 GB	11 MB	2.2 MB
1067	fd/be33e1	2087396	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268235)	COMPLETED	0	2024-06-11 09:25:24.593	17.6s	10s	193.1%	718.5 MB	14.5 GB	40.2 MB	5.8 KB
1069	f1/ef364b	2089781	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268234)	COMPLETED	0	2024-06-11 09:25:26.711	19.3s	11s	129.9%	732.4 MB	14.6 GB	41.3 MB	1.1 MB
1071	4d/3dd9c2	2091575	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268237)	COMPLETED	0	2024-06-11 09:25:27.666	20.4s	9s	203.1%	721.7 MB	14.6 GB	40.2 MB	4.3 KB
1095	7d/448e5f	2091584	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268253)	COMPLETED	0	2024-06-11 09:25:27.669	20.4s	11s	129.9%	731.8 MB	14.6 GB	41 MB	791.9 KB
1081	bd/e50a49	2104605	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268241)	COMPLETED	0	2024-06-11 09:25:35.474	12.6s	2s	180.1%	182.8 MB	6 GB	12.5 MB	2.1 MB
1082	43/96616c	2108131	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268242)	COMPLETED	0	2024-06-11 09:25:37.397	10.7s	3s	186.9%	167.8 MB	6 GB	12.1 MB	2.2 MB
1088	a4/0358fb	2113285	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268245)	COMPLETED	0	2024-06-11 09:25:41.020	7.1s	2s	169.7%	179.1 MB	6 GB	12.7 MB	2.2 MB
1090	bd/63d9e6	2113452	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268243)	COMPLETED	0	2024-06-11 09:25:41.118	8.2s	2s	174.8%	175.6 MB	6 GB	12.5 MB	2.2 MB
1077	ec/cfa34f	2103920	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268239)	COMPLETED	0	2024-06-11 09:25:35.108	14.7s	12s	187.1%	747.3 MB	14.6 GB	41.4 MB	1.2 MB
1075	f7/12a30d	2103930	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268236)	COMPLETED	0	2024-06-11 09:25:35.112	17s	10s	201.6%	723.6 MB	14.5 GB	40.2 MB	5.3 KB
1079	dd/d5394f	2103954	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268240)	COMPLETED	0	2024-06-11 09:25:35.115	17s	11s	184.3%	727.7 MB	14.6 GB	41.1 MB	898.5 KB
1092	07/9d1df6	2115473	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268244)	COMPLETED	0	2024-06-11 09:25:42.190	10.3s	2s	177.3%	168.7 MB	6 GB	11.8 MB	2.2 MB
1080	e7/9e5433	2103965	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268241)	COMPLETED	0	2024-06-11 09:25:35.117	19.9s	12s	136.2%	746.9 MB	14.6 GB	41.7 MB	1.4 MB
1087	bd/540b71	2112332	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268202)	COMPLETED	0	2024-06-11 09:25:40.242	14.9s	10s	123.3%	717.5 MB	14.5 GB	40.2 MB	5.7 KB
1097	cb/451f3c	2124076	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268246)	COMPLETED	0	2024-06-11 09:25:48.105	9s	3s	176.9%	173.4 MB	6 GB	12.5 MB	2.3 MB
1085	71/26fd15	2109879	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268201)	COMPLETED	0	2024-06-11 09:25:38.505	18.7s	11s	142.1%	733.7 MB	14.6 GB	41.4 MB	1.2 MB
1089	c1/7cf1a6	2113276	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268245)	COMPLETED	0	2024-06-11 09:25:41.017	16.3s	11s	163.8%	759.7 MB	14.7 GB	41.9 MB	1.6 MB
1098	46/2d0a5b	2124084	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268247)	COMPLETED	0	2024-06-11 09:25:48.108	9.2s	2s	176.9%	192.5 MB	6 GB	12.2 MB	2.3 MB
1102	87/68a87c	2126481	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268268)	COMPLETED	0	2024-06-11 09:25:49.337	8s	2s	169.3%	187.2 MB	6 GB	12.2 MB	2.2 MB
1083	de/c07766	2109599	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268242)	COMPLETED	0	2024-06-11 09:25:38.406	19s	11s	117.0%	715.9 MB	14.5 GB	41.3 MB	1.1 MB
1091	6f/bb046d	2113454	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268243)	COMPLETED	0	2024-06-11 09:25:41.120	18.4s	11s	189.3%	758.8 MB	14.7 GB	41.6 MB	1.4 MB
1093	3f/2b4a73	2121486	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268244)	COMPLETED	0	2024-06-11 09:25:45.984	17.4s	11s	178.4%	722.1 MB	14.6 GB	40.9 MB	696.9 KB
1104	36/04d205	2131305	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268269)	COMPLETED	0	2024-06-11 09:25:52.074	12.5s	3s	141.7%	188.7 MB	6 GB	13.2 MB	2.3 MB
1106	6a/5fd469	2131933	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268270)	COMPLETED	0	2024-06-11 09:25:52.486	12.3s	3s	158.9%	196.2 MB	6 GB	12.9 MB	2.2 MB
1108	04/a1cab6	2135873	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268271)	COMPLETED	0	2024-06-11 09:25:55.179	9.6s	2s	178.7%	185.6 MB	6 GB	12.3 MB	2.2 MB
1101	98/9dafc8	2124112	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268258)	COMPLETED	0	2024-06-11 09:25:48.110	16.9s	12s	176.8%	742.7 MB	14.6 GB	41.4 MB	1.2 MB
