task_id	hash	native_id	name	status	exit	submit	duration	realtime	%cpu	peak_rss	peak_vmem	rchar	wchar
693	53/0a90a3	93806	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267992)	COMPLETED	0	2024-06-11 12:49:26.145	18.8s	12s	176.8%	754.1 MB	14.7 GB	41.7 MB	1.4 MB
702	29/55a658	106739	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1267997)	COMPLETED	0	2024-06-11 12:49:34.626	10.3s	3s	178.0%	180.4 MB	6 GB	12.3 MB	2.3 MB
704	ca/47296e	106743	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268007)	COMPLETED	0	2024-06-11 12:49:34.628	10.3s	2s	158.0%	162.6 MB	6 GB	12.6 MB	2.2 MB
695	06/ad0e4d	95376	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268004)	COMPLETED	0	2024-06-11 12:49:27.276	18.9s	12s	180.0%	760.8 MB	14.7 GB	41.8 MB	1.5 MB
706	12/917f02	108752	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268005)	COMPLETED	0	2024-06-11 12:49:35.526	11.1s	2s	189.1%	180.3 MB	6 GB	12.5 MB	2.2 MB
697	0f/37c657	95383	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267993)	COMPLETED	0	2024-06-11 12:49:27.278	20.5s	11s	178.9%	749 MB	14.6 GB	41.9 MB	1.6 MB
708	42/dd99fb	114184	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268006)	COMPLETED	0	2024-06-11 12:49:38.959	9.4s	2s	192.1%	191 MB	6 GB	12.7 MB	2.3 MB
710	14/229335	115735	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268008)	COMPLETED	0	2024-06-11 12:49:40.114	8.3s	3s	180.3%	180.4 MB	6 GB	12.7 MB	2.3 MB
701	72/1835ad	105010	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267996)	COMPLETED	0	2024-06-11 12:49:33.482	15s	10s	123.7%	718.8 MB	14.5 GB	40.2 MB	4 KB
703	30/bf48e4	106737	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1267997)	COMPLETED	0	2024-06-11 12:49:34.624	15.9s	11s	183.4%	742.3 MB	14.6 GB	41.4 MB	1.2 MB
705	ba/989648	106754	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268007)	COMPLETED	0	2024-06-11 12:49:34.630	16.2s	11s	185.1%	759.6 MB	14.7 GB	41.8 MB	1.5 MB
712	cf/c4c29b	120985	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268009)	COMPLETED	0	2024-06-11 12:49:44.033	7.8s	2s	186.4%	185.6 MB	6 GB	13 MB	2.3 MB
714	9d/5b63f0	122027	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268010)	COMPLETED	0	2024-06-11 12:49:44.930	9.7s	3s	193.8%	191.1 MB	6 GB	12.8 MB	2.2 MB
716	bf/2b6b18	124610	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268011)	COMPLETED	0	2024-06-11 12:49:46.213	8.9s	2s	190.9%	191.3 MB	6 GB	12.7 MB	2.3 MB
707	6f/48e7c1	111377	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268005)	COMPLETED	0	2024-06-11 12:49:37.115	18.5s	11s	164.1%	752.8 MB	14.6 GB	41.7 MB	1.4 MB
709	c2/0440f8	114603	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268006)	COMPLETED	0	2024-06-11 12:49:39.270	18.7s	12s	173.9%	746.7 MB	14.6 GB	41.9 MB	1.6 MB
718	d9/76b436	126208	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268012)	COMPLETED	0	2024-06-11 12:49:47.816	10.2s	3s	182.3%	173 MB	6 GB	12.7 MB	2.3 MB
711	1f/7f9308	116998	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268008)	COMPLETED	0	2024-06-11 12:49:41.696	16.6s	11s	184.1%	751.5 MB	14.7 GB	41.8 MB	1.6 MB
720	95/5995cd	126847	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268017)	COMPLETED	0	2024-06-11 12:49:48.467	9.9s	2s	171.3%	179.9 MB	6 GB	12.6 MB	2.2 MB
905	0d/b9f79c	122068	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268156)	COMPLETED	0	2024-06-11 12:49:44.939	16.2s	9s	185.5%	720.7 MB	14.5 GB	40.2 MB	3.7 KB
713	7d/394e7e	121901	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268009)	COMPLETED	0	2024-06-11 12:49:44.787	16.6s	11s	185.0%	750 MB	14.6 GB	42.1 MB	1.9 MB
722	ee/384c91	130404	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268013)	COMPLETED	0	2024-06-11 12:49:50.831	10.9s	2s	203.0%	164.8 MB	6 GB	12.7 MB	2.3 MB
715	eb/9d05a9	122030	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268010)	COMPLETED	0	2024-06-11 12:49:44.935	17.8s	12s	179.2%	752.6 MB	14.6 GB	42 MB	1.7 MB
724	a2/f03c67	136266	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268014)	COMPLETED	0	2024-06-11 12:49:54.656	9.8s	2s	197.5%	196 MB	6 GB	12.9 MB	2.2 MB
907	52/9b9cbb	122087	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268116)	COMPLETED	0	2024-06-11 12:49:44.942	19.8s	10s	186.0%	732.2 MB	14.6 GB	41.1 MB	924.8 KB
728	47/3c4db9	139904	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268020)	COMPLETED	0	2024-06-11 12:49:57.997	7.1s	3s	185.4%	183.5 MB	6 GB	12.5 MB	2.2 MB
726	d7/161816	137680	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268018)	COMPLETED	0	2024-06-11 12:49:55.605	9.6s	3s	191.7%	188.4 MB	6 GB	12.9 MB	2.2 MB
717	23/60c7fb	125012	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268011)	COMPLETED	0	2024-06-11 12:49:46.648	19.9s	12s	132.8%	752.3 MB	14.7 GB	41.9 MB	1.6 MB
719	a1/8c36ec	126685	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268012)	COMPLETED	0	2024-06-11 12:49:48.367	18.2s	12s	143.9%	746.5 MB	14.6 GB	41.9 MB	1.6 MB
721	15/fb2c44	126688	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268017)	COMPLETED	0	2024-06-11 12:49:48.368	18.2s	11s	145.4%	757.1 MB	14.7 GB	41.7 MB	1.5 MB
730	2d/662357	140396	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268022)	COMPLETED	0	2024-06-11 12:49:58.333	10.8s	2s	189.9%	169.1 MB	6 GB	12.4 MB	2.3 MB
732	d0/297c8c	146063	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268019)	COMPLETED	0	2024-06-11 12:50:01.094	8.3s	2s	196.3%	203.4 MB	6 GB	12.9 MB	2.2 MB
734	24/cdb1ae	148562	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268021)	COMPLETED	0	2024-06-11 12:50:02.706	7.6s	3s	188.2%	180.7 MB	6 GB	12.6 MB	2.3 MB
736	5e/36fec5	150514	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268023)	COMPLETED	0	2024-06-11 12:50:04.717	7s	2s	199.0%	174.8 MB	6 GB	12.6 MB	2.2 MB
723	42/de4d7a	130024	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268013)	COMPLETED	0	2024-06-11 12:49:50.566	21.7s	12s	118.2%	748 MB	14.6 GB	41.9 MB	1.6 MB
725	c8/acc840	132179	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268014)	COMPLETED	0	2024-06-11 12:49:51.860	23.3s	12s	136.9%	713.6 MB	14.5 GB	42.1 MB	1.8 MB
738	e0/c4b636	150938	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268024)	COMPLETED	0	2024-06-11 12:50:05.060	10.3s	3s	132.4%	178.6 MB	6 GB	12.3 MB	2.2 MB
727	3b/29b361	137099	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268018)	COMPLETED	0	2024-06-11 12:49:55.128	20.3s	13s	158.7%	715.1 MB	14.5 GB	42.1 MB	1.8 MB
729	59/edc990	139906	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268020)	COMPLETED	0	2024-06-11 12:49:57.998	17.4s	11s	183.2%	756 MB	14.7 GB	41.6 MB	1.4 MB
740	d6/6277a0	153271	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268026)	COMPLETED	0	2024-06-11 12:50:06.556	8.9s	2s	164.8%	173.3 MB	6 GB	12.7 MB	2.3 MB
731	43/f4528c	140382	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268022)	COMPLETED	0	2024-06-11 12:49:58.328	21.2s	12s	178.5%	751.5 MB	14.6 GB	41.5 MB	1.3 MB
737	01/11b0d1	150181	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268023)	COMPLETED	0	2024-06-11 12:50:04.492	15.1s	10s	161.5%	758.4 MB	14.7 GB	41.8 MB	1.5 MB
742	26/0ba173	158492	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268025)	COMPLETED	0	2024-06-11 12:50:09.426	10.1s	2s	185.7%	177.3 MB	6 GB	12.4 MB	2.2 MB
747	f8/8b70ea	165480	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268028)	COMPLETED	0	2024-06-11 12:50:15.172	5.8s	2s	199.8%	182.4 MB	6 GB	12.2 MB	2.3 MB
733	d1/1a56c8	146612	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268019)	COMPLETED	0	2024-06-11 12:50:01.427	20.3s	12s	169.8%	719.6 MB	14.5 GB	42 MB	1.8 MB
744	40/17699c	162119	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268029)	COMPLETED	0	2024-06-11 12:50:12.236	9.7s	3s	151.3%	174.2 MB	6 GB	12.6 MB	2.2 MB
735	49/675291	147239	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268021)	COMPLETED	0	2024-06-11 12:50:01.738	20.9s	13s	126.9%	742.5 MB	14.6 GB	41.8 MB	1.5 MB
750	17/5d3de3	165826	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268032)	COMPLETED	0	2024-06-11 12:50:15.434	7.2s	3s	173.9%	164.3 MB	6 GB	12.5 MB	2.2 MB
739	0d/9d7794	151097	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268024)	COMPLETED	0	2024-06-11 12:50:05.160	17.5s	11s	173.0%	744.8 MB	14.6 GB	41.4 MB	1.2 MB
771	c2/98f43d	153282	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268040)	COMPLETED	0	2024-06-11 12:50:06.572	17.7s	12s	177.0%	722.9 MB	14.5 GB	41.7 MB	1.5 MB
963	0a/55c9cc	153276	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268181)	COMPLETED	0	2024-06-11 12:50:06.561	19.3s	10s	197.4%	723.1 MB	14.6 GB	40.2 MB	3.9 KB
748	02/a4ac1c	165813	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268031)	COMPLETED	0	2024-06-11 12:50:15.431	10.5s	3s	189.8%	185.8 MB	6 GB	12.3 MB	2.2 MB
752	2a/e17283	173041	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268030)	COMPLETED	0	2024-06-11 12:50:19.555	8s	2s	175.5%	170.6 MB	6 GB	12.5 MB	2.2 MB
741	a6/b4d418	157939	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268026)	COMPLETED	0	2024-06-11 12:50:09.176	19.6s	12s	142.8%	742.2 MB	14.6 GB	41.8 MB	1.6 MB
745	c0/3ca7bb	161642	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268029)	COMPLETED	0	2024-06-11 12:50:11.675	17.2s	11s	140.3%	751 MB	14.6 GB	41.8 MB	1.5 MB
743	97/139855	159991	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268025)	COMPLETED	0	2024-06-11 12:50:10.309	19.1s	11s	135.6%	745.2 MB	14.6 GB	41.5 MB	1.3 MB
754	c9/9ff595	175637	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268033)	COMPLETED	0	2024-06-11 12:50:21.733	8.5s	3s	179.0%	192.1 MB	6 GB	12.4 MB	2.2 MB
756	b5/968403	175932	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268034)	COMPLETED	0	2024-06-11 12:50:21.937	9.2s	2s	187.3%	182.3 MB	6 GB	12.4 MB	2.2 MB
758	b6/cccdf9	176712	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268036)	COMPLETED	0	2024-06-11 12:50:22.669	8.5s	3s	158.1%	177.8 MB	6 GB	12.4 MB	2.2 MB
746	8a/710d26	165647	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268028)	COMPLETED	0	2024-06-11 12:50:15.347	15.9s	10s	165.7%	749.3 MB	14.6 GB	41.4 MB	1.1 MB
749	c9/8d2015	165810	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268031)	COMPLETED	0	2024-06-11 12:50:15.428	15.9s	12s	171.9%	755.5 MB	14.7 GB	41.5 MB	1.3 MB
760	ba/cda709	179305	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268035)	COMPLETED	0	2024-06-11 12:50:24.228	11.3s	3s	192.2%	174.7 MB	6 GB	12.3 MB	2.3 MB
936	60/be2807	182228	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268167)	COMPLETED	0	2024-06-11 12:50:25.908	11.1s	3s	150.7%	163.7 MB	6 GB	11 MB	2.1 MB
763	ba/1ecf8c	184549	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268037)	COMPLETED	0	2024-06-11 12:50:27.523	9.5s	3s	196.3%	171.9 MB	6 GB	12.3 MB	2.2 MB
753	e2/c4a97d	173066	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268030)	COMPLETED	0	2024-06-11 12:50:19.560	18.6s	11s	133.6%	758.8 MB	14.7 GB	41.7 MB	1.4 MB
755	e0/566a60	175033	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268033)	COMPLETED	0	2024-06-11 12:50:20.949	17.3s	12s	174.4%	747.6 MB	14.7 GB	41.6 MB	1.3 MB
757	aa/fd23d7	176689	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268034)	COMPLETED	0	2024-06-11 12:50:22.657	15.6s	11s	169.6%	751.4 MB	14.6 GB	41.6 MB	1.3 MB
764	cb/d736e2	186050	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268038)	COMPLETED	0	2024-06-11 12:50:28.857	9.4s	2s	197.8%	179.2 MB	6 GB	12.5 MB	2.3 MB
766	67/026f32	188581	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268039)	COMPLETED	0	2024-06-11 12:50:31.183	7.1s	2s	195.1%	181.9 MB	6 GB	12.4 MB	2.3 MB
751	25/3bb007	173020	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268032)	COMPLETED	0	2024-06-11 12:50:19.550	18.8s	12s	176.6%	739.2 MB	14.6 GB	41.6 MB	1.4 MB
768	55/aba8b6	188764	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268041)	COMPLETED	0	2024-06-11 12:50:31.284	9s	2s	171.1%	194.9 MB	6 GB	12.5 MB	2.3 MB
759	35/ee5635	176694	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268036)	COMPLETED	0	2024-06-11 12:50:22.660	17.9s	12s	121.6%	745.5 MB	14.6 GB	41.6 MB	1.3 MB
770	c3/3b6089	188765	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268040)	COMPLETED	0	2024-06-11 12:50:31.286	11s	2s	190.0%	169.4 MB	6 GB	12.6 MB	2.2 MB
904	f7/be51a6	198183	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268156)	COMPLETED	0	2024-06-11 12:50:37.022	5.2s	2s	147.7%	168.4 MB	6 GB	11 MB	2.2 MB
772	e6/1f998e	196568	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268042)	COMPLETED	0	2024-06-11 12:50:35.526	8s	3s	147.9%	186.7 MB	6 GB	12.3 MB	2.3 MB
761	57/9b465f	182226	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268035)	COMPLETED	0	2024-06-11 12:50:25.905	19.8s	12s	180.2%	740 MB	14.6 GB	41.5 MB	1.2 MB
776	75/b87a39	199787	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268044)	COMPLETED	0	2024-06-11 12:50:38.259	8.6s	2s	173.5%	183.2 MB	6 GB	12.6 MB	2.3 MB
762	21/2b975a	185836	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268037)	COMPLETED	0	2024-06-11 12:50:28.787	18.6s	11s	172.2%	747.3 MB	14.6 GB	41.4 MB	1.2 MB
765	16/e7daae	186540	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268038)	COMPLETED	0	2024-06-11 12:50:29.369	18.2s	12s	128.7%	750 MB	14.7 GB	41.6 MB	1.4 MB
778	ab/ef00f0	199815	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268045)	COMPLETED	0	2024-06-11 12:50:38.264	9.3s	2s	173.5%	185.1 MB	6 GB	12.4 MB	2.2 MB
767	56/67ce5a	187265	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268039)	COMPLETED	0	2024-06-11 12:50:30.242	17.5s	12s	157.8%	737.6 MB	14.6 GB	41.6 MB	1.3 MB
823	dc/fff12a	188583	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268070)	COMPLETED	0	2024-06-11 12:50:31.185	16.5s	11s	181.8%	751.3 MB	14.6 GB	41.4 MB	1.1 MB
769	6a/7f173f	188762	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268041)	COMPLETED	0	2024-06-11 12:50:31.283	16.4s	11s	172.7%	756.8 MB	14.7 GB	41.6 MB	1.4 MB
774	04/ed9919	199720	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268043)	COMPLETED	0	2024-06-11 12:50:38.202	9.5s	2s	173.5%	181.7 MB	6 GB	12.6 MB	2.3 MB
780	d8/b560a1	202942	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268046)	COMPLETED	0	2024-06-11 12:50:40.291	8.3s	3s	177.6%	178.4 MB	6 GB	12.6 MB	2.2 MB
773	43/3c6b80	198182	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268042)	COMPLETED	0	2024-06-11 12:50:37.019	14.5s	11s	176.6%	744 MB	14.6 GB	41.5 MB	1.2 MB
782	7a/75b82b	206052	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268047)	COMPLETED	0	2024-06-11 12:50:42.271	9.7s	3s	196.1%	178.3 MB	6 GB	12.9 MB	2.2 MB
784	3a/866e6f	210191	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268048)	COMPLETED	0	2024-06-11 12:50:45.680	8.7s	2s	181.1%	177.2 MB	6 GB	12.9 MB	2.2 MB
777	16/a41adc	199797	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268044)	COMPLETED	0	2024-06-11 12:50:38.262	18.5s	11s	163.7%	757 MB	14.7 GB	41.8 MB	1.5 MB
775	b9/afebd3	199785	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268043)	COMPLETED	0	2024-06-11 12:50:38.257	18.6s	12s	172.9%	756.2 MB	14.7 GB	41.8 MB	1.5 MB
779	2a/82a50c	200041	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268045)	COMPLETED	0	2024-06-11 12:50:38.357	18.5s	11s	149.3%	750.4 MB	14.6 GB	41.6 MB	1.3 MB
786	19/665d60	211700	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268049)	COMPLETED	0	2024-06-11 12:50:47.419	9.4s	2s	170.5%	175.6 MB	6 GB	12.5 MB	2.3 MB
788	43/d75157	211854	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268050)	COMPLETED	0	2024-06-11 12:50:47.604	9.2s	2s	172.5%	184.4 MB	6 GB	12.7 MB	2.3 MB
942	21/fb649f	212031	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268169)	COMPLETED	0	2024-06-11 12:50:47.706	9.1s	1s	234.9%	164.5 MB	6 GB	11 MB	2.2 MB
1087	b5/af0cdd	212046	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268244)	COMPLETED	0	2024-06-11 12:50:47.712	9.1s	2s	175.2%	178.8 MB	6 GB	11.8 MB	2.2 MB
790	4e/8d23db	212038	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268051)	COMPLETED	0	2024-06-11 12:50:47.709	11.6s	2s	197.5%	176 MB	6 GB	12.7 MB	2.3 MB
792	50/f9df4f	214214	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268052)	COMPLETED	0	2024-06-11 12:50:48.591	10.7s	2s	186.7%	167.9 MB	6 GB	12.2 MB	2.3 MB
781	29/8f94a7	203088	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268046)	COMPLETED	0	2024-06-11 12:50:40.564	21.3s	12s	115.6%	757.5 MB	14.7 GB	41.7 MB	1.5 MB
794	df/c29f10	219899	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268053)	COMPLETED	0	2024-06-11 12:50:52.009	10.3s	3s	199.2%	191.9 MB	6 GB	12.7 MB	2.3 MB
783	74/d38698	206050	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268047)	COMPLETED	0	2024-06-11 12:50:42.269	22.7s	12s	120.4%	752.7 MB	14.6 GB	42 MB	1.8 MB
785	45/43bdd8	208186	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268048)	COMPLETED	0	2024-06-11 12:50:43.502	22.7s	12s	153.0%	751.5 MB	14.6 GB	42 MB	1.7 MB
796	ba/4c412e	225456	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268054)	COMPLETED	0	2024-06-11 12:50:56.764	9.5s	2s	195.0%	170.8 MB	6 GB	12.3 MB	2.3 MB
798	5b/ff3260	225565	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268056)	COMPLETED	0	2024-06-11 12:50:56.839	9.7s	3s	173.1%	179.5 MB	6 GB	12.5 MB	2.2 MB
960	58/40dfcd	225603	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268178)	COMPLETED	0	2024-06-11 12:50:56.844	9.7s	2s	179.4%	186.4 MB	6 GB	12 MB	2.2 MB
962	41/639501	225615	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268181)	COMPLETED	0	2024-06-11 12:50:56.846	9.7s	2s	229.9%	166.4 MB	6 GB	11 MB	2.1 MB
787	3c/be654c	211081	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268049)	COMPLETED	0	2024-06-11 12:50:46.892	19.8s	11s	177.2%	750.9 MB	14.6 GB	41.7 MB	1.4 MB
789	42/1f27e5	211848	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268050)	COMPLETED	0	2024-06-11 12:50:47.595	19.1s	11s	173.9%	757.2 MB	14.7 GB	41.9 MB	1.6 MB
791	84/b5a8ca	212030	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268051)	COMPLETED	0	2024-06-11 12:50:47.704	18.9s	11s	180.3%	750.5 MB	14.6 GB	41.8 MB	1.5 MB
800	11/0d0d62	230361	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268055)	COMPLETED	0	2024-06-11 12:50:59.305	9s	3s	207.1%	173 MB	6 GB	12.3 MB	2.3 MB
793	d5/527a45	219187	NFCORE_AMPLISEQ:AMPLISEQ:DADA2_PREPROCESSING:DADA2_FILTNTRIM (ERS1268052)	COMPLETED	0	2024-06-11 12:50:51.570	17.1s	11s	183.3%	739.6 MB	14.6 GB	41.4 MB	1.1 MB
804	3a/0ed2a0	233867	NFCORE_AMPLISEQ:AMPLISEQ:FASTQC (ERS1268058)	COMPLETED	0	2024-06-11 12:51:01.868	9.1s	3s	178.1%	162.4 MB	6 GB	11 MB	2.1 MB
